"1985","1986","1987","1988","1989","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2002","2003","2004","2005","2006","2007","2008","2009","2010","2012"
1.62405970457866,-0.827142527706423,NA,-0.569121240097467,-0.182089308684033,-0.698131883901945,-1.08516381531538,1.10801712936075,2.26911292360105,1.23702777316522,-0.053078664879555,-0.698131883901945,0.849995841751791,-1.34318510292433,-0.182089308684033,1.88208099218761,0.333953266533879,-1.08516381531538,-1.98823832194672,0.462963910338357,-0.569121240097467,-0.440110596292989,0.462963910338357,-0.698131883901945,0.462963910338357
1.62405970457866,-0.827142527706423,NA,-0.569121240097467,-0.182089308684033,-0.698131883901945,-1.08516381531538,NA,NA,NA,NA,-0.698131883901945,NA,-1.34318510292433,-0.182089308684033,NA,NA,-1.08516381531538,-1.98823832194672,0.462963910338357,-0.569121240097467,-0.440110596292989,0.462963910338357,-0.698131883901945,0.462963910338357
1.62405970457866,-0.827142527706423,2.52713421121,0.591974554142835,NA,-0.698131883901945,-0.311099952488511,1.10801712936075,2.26911292360105,1.23702777316522,-0.053078664879555,-0.698131883901945,NA,-1.08516381531538,-0.182089308684033,1.88208099218761,0.333953266533879,-1.08516381531538,-1.34318510292433,0.462963910338357,0.075931978924923,-0.440110596292989,0.462963910338357,-0.698131883901945,0.462963910338357
1.62405970457866,-0.827142527706423,NA,-0.569121240097467,-0.182089308684033,-0.698131883901945,-1.08516381531538,1.10801712936075,NA,1.23702777316522,-0.053078664879555,-0.698131883901945,-0.182089308684033,-1.34318510292433,-0.182089308684033,NA,0.333953266533879,-1.08516381531538,-1.98823832194672,0.462963910338357,-0.569121240097467,-0.440110596292989,0.462963910338357,-0.698131883901945,0.462963910338357
1.62405970457866,-0.827142527706423,NA,-0.569121240097467,-0.182089308684033,-0.698131883901945,-1.08516381531538,1.10801712936075,NA,1.23702777316522,-0.053078664879555,-0.698131883901945,-0.182089308684033,-1.34318510292433,-0.182089308684033,1.88208099218761,0.333953266533879,-1.08516381531538,-1.98823832194672,0.462963910338357,-0.569121240097467,-0.440110596292989,0.462963910338357,-0.698131883901945,0.462963910338357
1.62405970457866,-0.827142527706423,NA,-0.569121240097467,-0.182089308684033,-0.698131883901945,-1.08516381531538,1.10801712936075,NA,1.23702777316522,-0.053078664879555,-0.698131883901945,-0.182089308684033,-1.34318510292433,-0.182089308684033,1.88208099218761,0.333953266533879,-1.08516381531538,-1.98823832194672,0.462963910338357,-0.569121240097467,-0.440110596292989,0.462963910338357,-0.698131883901945,0.462963910338357
1.62405970457866,-0.182089308684033,2.52713421121,1.75307034838314,NA,-0.182089308684033,0.720985197947313,1.10801712936075,2.26911292360105,1.23702777316522,0.204942622729401,1.49504906077418,NA,0.333953266533879,-0.053078664879555,1.88208099218761,0.333953266533879,0.333953266533879,-0.311099952488511,0.462963910338357,1.10801712936075,NA,0.591974554142835,0.591974554142835,0.591974554142835
1.62405970457866,-0.827142527706423,NA,-0.569121240097467,-0.182089308684033,-0.698131883901945,-1.08516381531538,NA,NA,1.23702777316522,-0.053078664879555,-0.698131883901945,-0.182089308684033,-1.34318510292433,-0.182089308684033,NA,0.333953266533879,-1.08516381531538,-1.98823832194672,0.462963910338357,-0.569121240097467,-0.440110596292989,0.462963910338357,-0.698131883901945,0.462963910338357
