"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28"
-1.43347954456164,-1.22640092043227,-0.0608490530107276,-0.735637818957492,-1.93766131869736,-0.268194526964409,0.0238280936217078,1.10264994955235,2.51544543606394,1.50680923361335,0.0671270407653491,-0.463020887739733,-0.576347640011439,0.212152335568116,-0.0985255888569285,1.38837317582557,1.26326084171803,0.471641165741414,1.15546619767313,0.433101280312881,-0.314408875044316,0.452226016942352,-0.576113772101395,-1.09916167058917,-0.496449711295916,0.209342519385138,-0.980637335357048,-0.534534623163469
-1.43347954456164,-1.22640092043227,-0.0608490530107276,-0.735637818957492,-1.93766131869736,-0.268194526964409,0.0238280936217078,1.10264994955235,2.51544543606394,1.50680923361335,0.0671270407653491,-0.463020887739733,-0.576347640011439,0.212152335568116,-0.0985255888569285,1.38837317582557,1.26326084171803,0.471641165741414,1.15546619767313,0.433101280312881,-0.314408875044316,0.452226016942352,-0.576113772101395,-1.09916167058917,-0.496449711295916,0.209342519385138,-0.980637335357048,-0.534534623163469
-1.43347954456164,-1.22640092043227,-0.0608490530107276,-0.735637818957492,-1.93766131869736,-0.268194526964409,0.0238280936217078,1.10264994955235,2.51544543606394,1.50680923361335,0.0671270407653491,-0.463020887739733,-0.576347640011439,0.212152335568116,-0.0985255888569285,1.38837317582557,1.26326084171803,0.471641165741414,1.15546619767313,0.433101280312881,-0.314408875044316,0.452226016942352,-0.576113772101395,-1.09916167058917,-0.496449711295916,0.209342519385138,-0.980637335357048,-0.534534623163469
-1.43347954456164,-1.22640092043227,-0.0608490530107276,-0.735637818957492,-1.93766131869736,-0.268194526964409,0.0238280936217078,1.10264994955235,2.51544543606394,1.50680923361335,0.0671270407653491,-0.463020887739733,-0.576347640011439,0.212152335568116,-0.0985255888569285,1.38837317582557,1.26326084171803,0.471641165741414,1.15546619767313,0.433101280312881,-0.314408875044316,0.452226016942352,-0.576113772101395,-1.09916167058917,-0.496449711295916,0.209342519385138,-0.980637335357048,-0.534534623163469
-1.43347954456164,-1.22640092043227,-0.0608490530107276,-0.735637818957492,-1.93766131869736,-0.268194526964409,0.0238280936217078,1.10264994955235,2.51544543606394,1.50680923361335,0.0671270407653491,-0.463020887739733,-0.576347640011439,0.212152335568116,-0.0985255888569285,1.38837317582557,1.26326084171803,0.471641165741414,1.15546619767313,0.433101280312881,-0.314408875044316,0.452226016942352,-0.576113772101395,-1.09916167058917,-0.496449711295916,0.209342519385138,-0.980637335357048,-0.534534623163469
-1.43347954456164,-1.22640092043227,-0.0608490530107276,-0.735637818957492,-1.93766131869736,-0.268194526964409,0.0238280936217078,1.10264994955235,2.51544543606394,1.50680923361335,0.0671270407653491,-0.463020887739733,-0.576347640011439,0.212152335568116,-0.0985255888569285,1.38837317582557,1.26326084171803,0.471641165741414,1.15546619767313,0.433101280312881,-0.314408875044316,0.452226016942352,-0.576113772101395,-1.09916167058917,-0.496449711295916,0.209342519385138,-0.980637335357048,-0.534534623163469
-1.43347954456164,-1.22640092043227,-0.0608490530107276,-0.735637818957492,-1.93766131869736,-0.268194526964409,0.0238280936217078,1.10264994955235,2.51544543606394,1.50680923361335,0.0671270407653491,-0.463020887739733,-0.576347640011439,0.212152335568116,-0.0985255888569285,1.38837317582557,1.26326084171803,0.471641165741414,1.15546619767313,0.433101280312881,-0.314408875044316,0.452226016942352,-0.576113772101395,-1.09916167058917,-0.496449711295916,0.209342519385138,-0.980637335357048,-0.534534623163469
-1.43347954456164,-1.22640092043227,-0.0608490530107276,-0.735637818957492,-1.93766131869736,-0.268194526964409,0.0238280936217078,1.10264994955235,2.51544543606394,1.50680923361335,0.0671270407653491,-0.463020887739733,-0.576347640011439,0.212152335568116,-0.0985255888569285,1.38837317582557,1.26326084171803,0.471641165741414,1.15546619767313,0.433101280312881,-0.314408875044316,0.452226016942352,-0.576113772101395,-1.09916167058917,-0.496449711295916,0.209342519385138,-0.980637335357048,-0.534534623163469
