"1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012"
0.693711019197446,0.319874768274685,-1.05085815177544,2.56289227381125,-0.8016339844936,-1.05085815177544,2.31366810652941,1.93983185560665,0.195262684633764,-0.303185649929918,-0.0539614826480771,-0.427797733570839,0.319874768274685,-0.178573566288998,-0.0539614826480771,0.444486851915605,-1.05085815177544,-0.67702190085268,0.195262684633764,1.93983185560665,1.19215935376113,-0.67702190085268,2.93672852473402,-0.552409817211759,0.942935186479287,-0.0539614826480771,-1.05085815177544,-0.8016339844936
-0.303185649929918,0.319874768274685,-1.05085815177544,-0.926246068134521,-0.8016339844936,-1.05085815177544,0.195262684633764,1.19215935376113,-1.05085815177544,-1.05085815177544,-1.05085815177544,-1.05085815177544,-0.303185649929918,-1.05085815177544,-0.0539614826480771,-0.0539614826480771,-1.05085815177544,-1.05085815177544,-1.05085815177544,0.319874768274685,1.06754727012021,-0.926246068134521,0.818323102838367,-0.552409817211759,-0.0539614826480771,-0.0539614826480771,-1.05085815177544,-0.8016339844936
1.31677143740205,0.319874768274685,-0.552409817211759,1.69060768832481,-1.05085815177544,-1.05085815177544,2.31366810652941,2.06444393924757,0.818323102838367,-0.303185649929918,0.569098935556526,-0.427797733570839,0.569098935556526,-1.05085815177544,-0.303185649929918,0.444486851915605,-1.05085815177544,-0.552409817211759,0.195262684633764,2.68750435745218,1.31677143740205,-0.67702190085268,2.31366810652941,-0.552409817211759,0.942935186479287,-0.0539614826480771,-1.05085815177544,-0.8016339844936
0.569098935556526,0.319874768274685,-1.05085815177544,0.569098935556526,-0.8016339844936,-1.05085815177544,1.44138352104297,1.44138352104297,-0.67702190085268,-1.05085815177544,-0.427797733570839,-0.427797733570839,0.319874768274685,-0.552409817211759,-0.0539614826480771,0.444486851915605,-1.05085815177544,-1.05085815177544,-0.0539614826480771,1.31677143740205,1.06754727012021,-0.8016339844936,0.942935186479287,-0.552409817211759,0.195262684633764,-0.0539614826480771,-1.05085815177544,-0.8016339844936
0.818323102838367,0.319874768274685,-1.05085815177544,0.942935186479287,-0.8016339844936,-1.05085815177544,1.81521977196573,1.56599560468389,-0.67702190085268,-1.05085815177544,-0.552409817211759,-0.427797733570839,0.319874768274685,-0.0539614826480771,-0.0539614826480771,0.444486851915605,-1.05085815177544,-0.926246068134521,-0.0539614826480771,1.44138352104297,1.06754727012021,-0.926246068134521,0.444486851915605,-0.552409817211759,-0.8016339844936,-0.0539614826480771,-1.05085815177544,-0.8016339844936
0.444486851915605,0.319874768274685,-1.05085815177544,2.06444393924757,-0.8016339844936,-1.05085815177544,1.93983185560665,1.44138352104297,-0.427797733570839,-1.05085815177544,-0.0539614826480771,-0.427797733570839,0.319874768274685,-0.0539614826480771,-0.0539614826480771,0.444486851915605,-1.05085815177544,-0.67702190085268,-0.178573566288998,1.31677143740205,1.06754727012021,-0.67702190085268,1.56599560468389,-0.552409817211759,0.569098935556526,-0.0539614826480771,-1.05085815177544,-0.8016339844936
1.56599560468389,-0.303185649929918,-0.427797733570839,0.569098935556526,-1.05085815177544,-1.05085815177544,1.81521977196573,2.43828019017033,1.56599560468389,0.0706506009928435,0.693711019197446,-0.303185649929918,0.319874768274685,-1.05085815177544,-0.427797733570839,0.319874768274685,-1.05085815177544,0.693711019197446,0.195262684633764,2.8121164410931,0.942935186479287,-0.67702190085268,1.44138352104297,-1.05085815177544,0.818323102838367,-0.552409817211759,-1.05085815177544,-0.926246068134521
0.195262684633764,0.319874768274685,-1.05085815177544,-0.0539614826480771,-0.8016339844936,-1.05085815177544,1.81521977196573,1.31677143740205,-1.05085815177544,-1.05085815177544,-0.926246068134521,-0.552409817211759,-0.0539614826480771,-0.8016339844936,-0.0539614826480771,0.319874768274685,-1.05085815177544,-1.05085815177544,-0.67702190085268,1.06754727012021,1.06754727012021,-0.67702190085268,2.31366810652941,-0.552409817211759,-0.0539614826480771,-0.0539614826480771,-1.05085815177544,-0.8016339844936
