"1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012"
-1.23008292793975,-0.206739376021462,0.292587029505058,-0.78031730245774,1.96931460664172,1.10088951602601,-0.000636488834763023,-1.41785020337529,0.38406639217591,1.81948307965659,0.992508928112696,-0.775286988660331,1.63910111224233,0.327645616713187,0.81278438784814,-1.08599628668602,0.771850373154132,-0.198436081605163,0.00525414230935735,1.13285861504145,0.474999471680848,0.414605298795468,0.95000159693026,-1.21172844268204,1.11034252155818,0.863937357887633,0.00885426371076298,0.157331616590741
-0.955850089312317,0.211602909347012,0.227974890006026,0.210505886770554,2.02325351597452,1.32607089715757,0.0730029537677149,-1.44896213062857,1.16655359139103,1.91065496144756,1.3479492233939,-0.410368785303255,2.04877442900231,0.636653939948203,0.865265580921059,-1.25090040582071,0.583043744190314,-0.255410217798845,-0.42388457528283,0.341727874025563,0.283553435232638,0.548371539605273,1.71995154506123,-0.998582067650802,0.912681334503504,0.97823374162072,0.702095465213573,0.74600310573978
-1.10653400415002,-0.0983950278622457,0.512754480091504,-0.277866151979557,2.04528853163623,1.30522353622438,0.202653918189747,-1.4992002598576,0.701717208683676,1.86904418736605,1.30621498512272,-0.714380282108636,1.67031323946686,0.368912997825789,0.96476493880873,-1.08121814390854,0.553029363777625,-0.134518329873112,-0.215081662578187,0.96524326424397,0.543387361046482,0.386808031154943,1.16982146043512,-1.09373776661308,1.01036745955568,0.753209443112516,0.116555339850256,0.1984174057345
-1.57165565204722,-0.203853241797749,-0.0466744965928118,-0.679257820380505,1.77210436734736,0.540452167803887,-0.428779891081003,-1.79011195510362,-0.019158012692391,1.45218935512074,0.324936865222832,-0.860672507366064,1.3601283819509,0.142717332062505,0.55620882375112,-1.37184365146187,0.648707154143339,-0.54190569395521,-0.295878101238436,0.432822910801701,0.0323053216793442,0.351996029538031,0.956422622006045,-1.14519969454563,0.948677588173416,0.72350830544346,0.00836101187238674,0.232752851307493
-1.12562076461614,0.118641452136701,0.179874185409875,-0.121387087592409,1.87266865896142,0.293028609645766,-0.718570116337556,-2.10203860007213,0.0642041923534184,1.24085544165209,-0.0795013838128639,-1.28779507816095,1.15590612505939,0.0721061251729256,0.247889248123337,-1.65734878701968,0.389993609463034,-0.798328207509294,-0.555251596449411,0.149566703931947,-0.420841222328879,0.161420614241946,1.00918449511837,-1.21411661533231,0.917532050407934,0.658791102847711,0.168879356681188,0.18123678518757
-1.86766001002077,-1.54742914702,-0.85568853228032,-2.29754401665563,1.09368241012972,0.374054687951319,-1.05108916413507,-2.18433021440677,-0.553769260203949,0.715884563587482,-0.253637180528262,-1.69192707344041,0.623252749329285,-0.680147333370298,-0.360095125268092,-1.86820433911152,-0.07311745081323,-1.44955821888153,-1.01748638677205,0.34873888132764,-0.495564223453159,-1.11215053454631,-0.302126007350971,-1.95051105837927,0.178891476231821,-0.1267559568312,-1.27105302153421,-0.633366773374756
-1.29606529713127,-0.705465499182203,0.214362569903633,-1.3884298796923,1.75286772712784,1.19208512076639,-0.149682012905847,-1.59334308062733,0.42428668686514,1.74937317940443,1.14744337946959,-0.943985337970202,1.48691583616051,0.0865075376028112,0.571039407538176,-1.08746881340592,0.34429899611432,-0.407627998253313,-0.309793047737006,1.51626413906618,0.322753118834358,-0.268601029585208,0.21798569339139,-1.79408818556878,0.663137401817349,0.36307931486679,-0.700374960549217,-0.514055702488215
-1.99049533295654,-1.1329232950847,-0.497454683961534,-1.19305900578141,1.08621418497894,0.390523752784893,-0.615692485008765,-2.45472461786544,0.257785200627526,0.709025974149982,0.427364837847193,-1.58117969536159,0.934671722185852,-0.572966404641154,0.0747322388183402,-1.97037381563484,-0.186834510828533,-0.899416731511768,-1.15070921595333,0.2792561736778,0.0606891702455643,-0.247624896288502,0.657267741236192,-1.71251099167617,0.0657767598931746,-0.107170618676754,-0.775915581285943,-0.633352189301396
