"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28"
-1.55942590985584,0.390737450495581,1.0930284225269,0.582271351958668,0.878278290583438,2.39313732942785,1.15106899872783,1.2671501511297,0.193399491412402,-0.752661900662843,-1.71033140797827,-0.27092511819508,-0.897763341165181,-1.27502708647126,-0.97902014784649,-0.810702476863778,0.129554857591373,-0.0213506405310586,0.0831223966306247,-0.160648023413304,-0.741053785422656,-0.706229439702094,1.01177161584559,-0.282533233435267,-0.520499595859102,-0.799094361623591,1.06981219204652,1.24393392064933
-1.55942590985584,0.390737450495581,1.0930284225269,0.582271351958668,0.878278290583438,2.39313732942785,1.15106899872783,1.2671501511297,0.193399491412402,-0.752661900662843,-1.71033140797827,-0.27092511819508,-0.897763341165181,-1.27502708647126,-0.97902014784649,-0.810702476863778,0.129554857591373,-0.0213506405310586,0.0831223966306247,-0.160648023413304,-0.741053785422656,-0.706229439702094,1.01177161584559,-0.282533233435267,-0.520499595859102,-0.799094361623591,1.06981219204652,1.24393392064933
-1.55942590985584,0.390737450495581,1.0930284225269,0.582271351958668,0.878278290583438,2.39313732942785,1.15106899872783,1.2671501511297,0.193399491412402,-0.752661900662843,-1.71033140797827,-0.27092511819508,-0.897763341165181,-1.27502708647126,-0.97902014784649,-0.810702476863778,0.129554857591373,-0.0213506405310586,0.0831223966306247,-0.160648023413304,-0.741053785422656,-0.706229439702094,1.01177161584559,-0.282533233435267,-0.520499595859102,-0.799094361623591,1.06981219204652,1.24393392064933
-1.55942590985584,0.390737450495581,1.0930284225269,0.582271351958668,0.878278290583438,2.39313732942785,1.15106899872783,1.2671501511297,0.193399491412402,-0.752661900662843,-1.71033140797827,-0.27092511819508,-0.897763341165181,-1.27502708647126,-0.97902014784649,-0.810702476863778,0.129554857591373,-0.0213506405310586,0.0831223966306247,-0.160648023413304,-0.741053785422656,-0.706229439702094,1.01177161584559,-0.282533233435267,-0.520499595859102,-0.799094361623591,1.06981219204652,1.24393392064933
-1.55942590985584,0.390737450495581,1.0930284225269,0.582271351958668,0.878278290583438,2.39313732942785,1.15106899872783,1.2671501511297,0.193399491412402,-0.752661900662843,-1.71033140797827,-0.27092511819508,-0.897763341165181,-1.27502708647126,-0.97902014784649,-0.810702476863778,0.129554857591373,-0.0213506405310586,0.0831223966306247,-0.160648023413304,-0.741053785422656,-0.706229439702094,1.01177161584559,-0.282533233435267,-0.520499595859102,-0.799094361623591,1.06981219204652,1.24393392064933
-1.55942590985584,0.390737450495581,1.0930284225269,0.582271351958668,0.878278290583438,2.39313732942785,1.15106899872783,1.2671501511297,0.193399491412402,-0.752661900662843,-1.71033140797827,-0.27092511819508,-0.897763341165181,-1.27502708647126,-0.97902014784649,-0.810702476863778,0.129554857591373,-0.0213506405310586,0.0831223966306247,-0.160648023413304,-0.741053785422656,-0.706229439702094,1.01177161584559,-0.282533233435267,-0.520499595859102,-0.799094361623591,1.06981219204652,1.24393392064933
-1.55942590985584,0.390737450495581,1.0930284225269,0.582271351958668,0.878278290583438,2.39313732942785,1.15106899872783,1.2671501511297,0.193399491412402,-0.752661900662843,-1.71033140797827,-0.27092511819508,-0.897763341165181,-1.27502708647126,-0.97902014784649,-0.810702476863778,0.129554857591373,-0.0213506405310586,0.0831223966306247,-0.160648023413304,-0.741053785422656,-0.706229439702094,1.01177161584559,-0.282533233435267,-0.520499595859102,-0.799094361623591,1.06981219204652,1.24393392064933
-1.55942590985584,0.390737450495581,1.0930284225269,0.582271351958668,0.878278290583438,2.39313732942785,1.15106899872783,1.2671501511297,0.193399491412402,-0.752661900662843,-1.71033140797827,-0.27092511819508,-0.897763341165181,-1.27502708647126,-0.97902014784649,-0.810702476863778,0.129554857591373,-0.0213506405310586,0.0831223966306247,-0.160648023413304,-0.741053785422656,-0.706229439702094,1.01177161584559,-0.282533233435267,-0.520499595859102,-0.799094361623591,1.06981219204652,1.24393392064933
