"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28"
-1.09964460427267,0.0843531019813239,-0.976942284782013,-0.166097736286401,-0.330232007812863,0.467864247748656,-0.686387441659118,0.657760694579433,0.810474620352436,-1.04812025366404,-0.264100238217249,-1.03430960298544,1.9971282209677,0.413684002778756,-0.238338062912934,-1.02421720441261,-1.60506130122228,-1.15249690206193,-1.19286649635323,0.49282965474459,0.882980536415096,1.56395185064463,1.29703446733703,0.755763196510282,-0.319874019803911,1.8149338677846,0.64235650728407,-0.742426812681907
-1.09964460427267,0.0843531019813239,-0.976942284782013,-0.166097736286401,-0.330232007812863,0.467864247748656,-0.686387441659118,0.657760694579433,0.810474620352436,-1.04812025366404,-0.264100238217249,-1.03430960298544,1.9971282209677,0.413684002778756,-0.238338062912934,-1.02421720441261,-1.60506130122228,-1.15249690206193,-1.19286649635323,0.49282965474459,0.882980536415096,1.56395185064463,1.29703446733703,0.755763196510282,-0.319874019803911,1.8149338677846,0.64235650728407,-0.742426812681907
-1.09964460427267,0.0843531019813239,-0.976942284782013,-0.166097736286401,-0.330232007812863,0.467864247748656,-0.686387441659118,0.657760694579433,0.810474620352436,-1.04812025366404,-0.264100238217249,-1.03430960298544,1.9971282209677,0.413684002778756,-0.238338062912934,-1.02421720441261,-1.60506130122228,-1.15249690206193,-1.19286649635323,0.49282965474459,0.882980536415096,1.56395185064463,1.29703446733703,0.755763196510282,-0.319874019803911,1.8149338677846,0.64235650728407,-0.742426812681907
-1.09964460427267,0.0843531019813239,-0.976942284782013,-0.166097736286401,-0.330232007812863,0.467864247748656,-0.686387441659118,0.657760694579433,0.810474620352436,-1.04812025366404,-0.264100238217249,-1.03430960298544,1.9971282209677,0.413684002778756,-0.238338062912934,-1.02421720441261,-1.60506130122228,-1.15249690206193,-1.19286649635323,0.49282965474459,0.882980536415096,1.56395185064463,1.29703446733703,0.755763196510282,-0.319874019803911,1.8149338677846,0.64235650728407,-0.742426812681907
-1.09964460427267,0.0843531019813239,-0.976942284782013,-0.166097736286401,-0.330232007812863,0.467864247748656,-0.686387441659118,0.657760694579433,0.810474620352436,-1.04812025366404,-0.264100238217249,-1.03430960298544,1.9971282209677,0.413684002778756,-0.238338062912934,-1.02421720441261,-1.60506130122228,-1.15249690206193,-1.19286649635323,0.49282965474459,0.882980536415096,1.56395185064463,1.29703446733703,0.755763196510282,-0.319874019803911,1.8149338677846,0.64235650728407,-0.742426812681907
-1.09964460427267,0.0843531019813239,-0.976942284782013,-0.166097736286401,-0.330232007812863,0.467864247748656,-0.686387441659118,0.657760694579433,0.810474620352436,-1.04812025366404,-0.264100238217249,-1.03430960298544,1.9971282209677,0.413684002778756,-0.238338062912934,-1.02421720441261,-1.60506130122228,-1.15249690206193,-1.19286649635323,0.49282965474459,0.882980536415096,1.56395185064463,1.29703446733703,0.755763196510282,-0.319874019803911,1.8149338677846,0.64235650728407,-0.742426812681907
-1.09964460427267,0.0843531019813239,-0.976942284782013,-0.166097736286401,-0.330232007812863,0.467864247748656,-0.686387441659118,0.657760694579433,0.810474620352436,-1.04812025366404,-0.264100238217249,-1.03430960298544,1.9971282209677,0.413684002778756,-0.238338062912934,-1.02421720441261,-1.60506130122228,-1.15249690206193,-1.19286649635323,0.49282965474459,0.882980536415096,1.56395185064463,1.29703446733703,0.755763196510282,-0.319874019803911,1.8149338677846,0.64235650728407,-0.742426812681907
-1.09964460427267,0.0843531019813239,-0.976942284782013,-0.166097736286401,-0.330232007812863,0.467864247748656,-0.686387441659118,0.657760694579433,0.810474620352436,-1.04812025366404,-0.264100238217249,-1.03430960298544,1.9971282209677,0.413684002778756,-0.238338062912934,-1.02421720441261,-1.60506130122228,-1.15249690206193,-1.19286649635323,0.49282965474459,0.882980536415096,1.56395185064463,1.29703446733703,0.755763196510282,-0.319874019803911,1.8149338677846,0.64235650728407,-0.742426812681907
