"1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012"
-0.0997446332520362,-0.879760041005709,0.244727065307955,-1.20707909556185,-0.0257610662205882,0.775294442079963,-1.24863884850213,0.697902056708816,-1.56138049417802,0.585893317276279,-0.168280484818636,-0.367453251737906,-1.85422006346589,-0.414715321624919,1.40660154229105,-0.551386739880128,-0.0706825232535815,-1.56533989435758,-1.76574223752191,0.362006796142765,-0.658875900755327,-0.392830662327506,1.17238068511529,-0.749648545577455,-0.807378301333688,0.623210410359875,0.315386419633357,0.545348147342219
-0.666086551286822,-0.14054568446159,0.23870160377818,-1.38548650223693,-0.288357618342015,-0.217782580974003,0.140871060339023,-0.249094584800108,-0.67247747053106,0.470692484712693,-0.662360323581258,0.925500456345039,0.27524201694734,-0.424719872941318,1.670299399849,0.495961897329288,2.00329173099195,0.187816573092267,-1.52272236519005,-0.521977752739644,0.18102543949469,1.26151556570079,1.62388659559985,0.39300636529458,3.29021806128983,4.61356176965599,0.556672835470541,-0.087111049432384
-0.117863119578147,-0.408351716488193,0.725060615747813,-1.05992353204051,0.121623307995187,0.874840780043493,-0.173065517571264,-0.124689521155017,-1.20522710136212,0.243573447971646,0.311948256332909,0.248593819289308,-1.4728932812096,-0.335433175953088,1.25323240770863,0.229265772951466,0.060307915148483,-0.530912827653418,-1.67632629520784,0.893273429666111,-0.468864065055785,-0.382829162385942,1.03618367737946,-0.400809234409438,0.665712959103018,1.7915644552492,0.831150432913821,0.986302037585252
0.12078995800888,-0.333913592706958,0.290738082287477,-1.43035515680189,0.0193781137729726,0.894385368049845,-0.714483215591271,0.12923562747344,-1.61928967408923,1.02324479494918,0.853689837545818,0.537178717470117,-1.45308833645277,0.193766449690766,1.42401639073418,-0.883116608043115,0.401533185341454,-0.970230948593088,-1.21659740584185,0.191950548473654,-0.776139713472266,-0.10925783457222,2.14675992622487,-0.46384291654887,-0.617229494804881,1.57828647067566,0.278697597878584,0.317102469592337
-0.529130771834282,-0.59655470458252,0.374029683521413,-1.63184301002667,0.0412413242785335,0.261824336570428,-0.0671421604246237,-0.266025853118365,-1.17374271375688,0.220366617306795,0.216184895647885,0.465055376445604,-1.26880850938316,-0.6158158194948,0.58412423825992,-0.72515452364036,0.915905159669259,-0.25144728811736,-1.50915820537706,0.869211676642181,-0.771113007173175,0.247716580713232,1.37276778300977,-0.317423870967365,0.910526980109895,2.45778521471746,0.513315691777387,0.290014671969657
-0.661059030776039,-0.34484802649408,1.56454268169956,-1.07961777738016,-0.728360728700278,0.83449297418647,-1.69065666633014,0.0267365669971849,-0.842423326739203,-0.182371645046957,-0.842542592531322,0.379788642809755,-1.26010922010209,-0.828090505935427,0.0222635784828448,-0.567049676167278,0.409636370402434,-0.829786154131759,-0.886151872347809,0.355810769927354,-0.393221620801675,1.23485761368043,0.230521256728495,-0.924458438642255,-1.1507551527731,0.416257693645248,-0.45127814557318,-0.967020154232351
-0.504199333348912,-0.654966298929686,0.679982485940848,-0.880026147661866,-0.871887733336596,1.04432029961013,-1.5859392933311,-0.256113323535204,-1.16829380778672,-1.0372945954432,-1.10886609120245,-0.603555727943144,-1.74285397574851,-1.27685590917071,0.332840351881784,-0.554132263541803,-0.86279611230699,-1.40363207676904,-1.57258202125752,-0.428686727648366,-0.152419118176297,1.02583329191932,0.361082155952355,-0.77728226887815,-0.16117964581355,0.186899737707137,0.682311405106934,0.262046983423916
0.0389191667298269,0.410705795475717,2.0429930090216,-1.27247545198991,-0.0424777668923559,0.977668047889994,0.801367533972225,-0.299867960483885,-1.0500516926701,1.19329050562326,-0.167500530508022,1.48363385704388,-1.35158823147669,0.506384850665809,2.14896665503588,1.03137707339633,-0.083208342099282,0.259585398723962,-1.05729942493197,1.78751339193145,0.509186863303765,0.243355304689529,1.78153275288767,-0.103875806947338,1.47129338218196,2.29193705658851,1.58924791568617,1.46778751891909
