"1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012"
-0.0651981182989083,-0.962229418856097,1.55348625357629,-1.2801005488398,-0.305437869859946,1.34196054121959,-0.729292300737648,1.179808869443,-1.52541876697348,0.199853269830144,-0.332922600860628,0.244119294544547,-1.871734303567,-0.559221643521415,2.03214506493026,-0.29829040210627,0.339674219145325,-1.55475222873492,-1.73415831085004,-0.0410057358965163,-1.00802399658454,-0.233024227483097,0.214892926285344,-0.50995437261962,-0.845012667709692,-0.224307591406653,0.057637047286326,0.820721169343537
-0.708870339184761,-0.363857271991282,-0.373341178616583,-0.928083960549053,-0.460419809827526,0.0557442127860522,-0.568779853671361,-0.104584604890695,-0.779170917976843,-0.239324788499695,-0.676116660087732,0.0882321682885619,-0.526013587957954,-0.552103581744473,1.0889847293991,2.03111675059896,0.940793155868404,0.42868009652281,-0.408591268640385,-0.0694153335757984,-0.454479932629556,0.375520736414067,3.08080044744094,0.481831786708956,2.52558746806017,3.20807430575703,1.06932355990674,-0.682585478066094
-0.0888080718478083,-0.324987613175764,1.43618213413792,-0.610679720436042,0.00149904381691877,1.55261247501462,-0.0697335937172178,0.227054718967099,-1.27263965558104,0.823973348465566,0.432775230971833,0.572132272299044,-1.24592042823529,-0.979972366472106,0.557072836461201,0.691847637466719,-0.14744385109353,-0.439393865916926,-1.33050125085335,0.578788579053837,-0.62789581272227,-0.53857081692952,0.329813587855079,-0.0497289730772564,-0.210202448987907,1.58142997207656,-0.00255302770722645,1.21743253454129
-0.0243846638875939,-0.55774284619682,1.49600585693639,-1.42741002821005,-0.295465787159832,1.42889927545451,-0.24653386522165,-0.376827407186384,-1.67845562507426,0.512501537911008,0.677771907580424,0.859528803050503,-1.53674577284011,0.444564404840504,2.09617869722858,-0.505056040881542,0.46562686664731,-1.23289959591185,-1.34857456271657,0.377015667454514,-0.977698188667557,0.0976407772956711,2.03171629560417,0.109315580356555,-1.00920596278276,0.536719231189985,-0.429346038532998,0.214744172503801
-0.546220228973075,-1.06248664630087,1.21385100696706,-1.55618799683934,-0.313071135666305,0.615980258644766,-0.326521470846522,-0.705339985415376,-1.45325812538327,0.162696685660871,-0.0223918959662551,0.424015760281485,-1.06701226027703,-1.05388381217253,0.16291558777424,-0.0511133513617966,0.723818622308996,-0.175478170103795,-1.08085092197343,1.15678707999712,-0.947264785019937,0.0617891885640193,1.0895385457415,0.18597839629777,0.0620901776700526,1.66725569168322,0.322027576717623,0.0128766168057887
-0.3300672716626,-0.741503471316027,2.29031428882105,-1.00968211810963,-0.770299037499902,0.529965910700841,-1.40569386538488,-0.0123585765528869,-0.969137123844184,0.131598761488328,-0.466095239035316,1.09148146566964,-1.39185812126029,-1.06348672930423,0.414588686805036,-0.711725281102582,1.24928229542724,-0.946213588390478,-1.29633525969429,-0.143499980613068,-0.738561952191097,1.81875451568928,-0.367486468970107,-0.110669094849618,-1.20218211209079,0.592709200136481,-0.322532850912728,-0.612597162861062
-0.511100389939801,-0.808658016937088,0.847386954775496,-1.198473483243,-1.03239495223783,0.44050779794359,-1.37519366073917,-0.255388652980126,-1.14176612114306,-0.839026549284504,-0.767803826904278,-0.150441384396498,-1.49390645925948,-1.37200217983409,0.413951095875475,-0.558581400443952,-0.52447252161004,-1.56801275078152,-1.6265177083777,-0.483045300347691,-0.568820807410222,1.50889097122602,0.0609091391273565,0.266732487990856,-0.0873300562204742,1.10939773163679,0.360987920394836,0.00268007454631596
0.525059493166633,0.0353232921395988,2.56667559290504,-0.847930597642638,-0.232329810175242,1.0961485544702,1.84597349949487,0.0223573750558381,-1.31123178056094,1.64977498058586,0.557618165362997,2.49813978380586,-1.28076131539662,0.278501027264801,1.36012646836006,2.03944038228012,0.196382483206677,0.027465011794722,-0.710401414396949,1.42223213306613,0.318914072337899,0.128364947073671,0.742243802533441,-0.0886799715778002,0.364761151397472,2.02069515942288,0.470583633050612,1.50016573794296
