"1985","1986","1987","1988","1989","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2002","2003","2004","2005","2006","2007","2008","2009","2010","2012"
0.665196483981797,-0.268568633907089,NA,-1.40983711132684,-1.30608543156141,-0.994830392265111,-1.20233375179597,1.08020320304352,1.18395488280896,1.08020320304352,0.561444804216365,-0.683575352968816,-1.20233375179597,-1.30608543156141,-0.268568633907089,1.49520992210525,0.665196483981797,-0.372320313672521,-1.30608543156141,-0.0610652743762256,-1.20233375179597,-0.372320313672521,0.146438085154638,-0.89107871249968,-0.164816954141657
1.49520992210525,0.457693124450933,NA,2.01396832093241,1.59896160187068,1.08020320304352,-0.372320313672521,NA,NA,NA,NA,0.976451523278092,NA,-0.476071993437953,0.976451523278092,NA,NA,0.976451523278092,-0.476071993437953,1.18395488280896,0.561444804216365,0.561444804216365,1.28770656257439,-0.0610652743762256,0.665196483981797
0.146438085154638,-0.89107871249968,1.70271328163611,-1.30608543156141,NA,-1.20233375179597,-0.994830392265111,0.561444804216365,1.49520992210525,0.561444804216365,-0.0610652743762256,-1.09858207203054,NA,-1.40983711132684,-0.579823673203384,1.18395488280896,0.0426864053892062,-1.09858207203054,-1.40983711132684,-0.683575352968816,-1.40983711132684,-1.30608543156141,-0.476071993437953,-1.40983711132684,-0.787327032734248
0.768948163747228,-0.164816954141657,NA,0.561444804216365,0.353941444685501,0.0426864053892062,-0.787327032734248,1.80646496140155,NA,1.49520992210525,1.08020320304352,-0.372320313672521,0.353941444685501,-1.20233375179597,0.0426864053892062,NA,0.976451523278092,0.146438085154638,-0.994830392265111,0.665196483981797,0.457693124450933,-0.0610652743762256,0.976451523278092,-0.476071993437953,0.25018976492007
0.561444804216365,-0.372320313672521,NA,0.146438085154638,-0.0610652743762256,-0.372320313672521,-0.89107871249968,1.80646496140155,NA,1.59896160187068,0.976451523278092,-0.476071993437953,-0.476071993437953,-1.20233375179597,0.146438085154638,2.01396832093241,1.08020320304352,0.0426864053892062,-1.09858207203054,1.80646496140155,0.87269984351266,1.18395488280896,1.91021664116698,0.561444804216365,1.28770656257439
0.87269984351266,-0.268568633907089,NA,-0.683575352968816,-0.579823673203384,-0.579823673203384,-0.683575352968816,1.59896160187068,NA,1.08020320304352,1.08020320304352,-0.476071993437953,-1.30608543156141,-1.20233375179597,-0.0610652743762256,1.59896160187068,1.18395488280896,0.0426864053892062,-1.09858207203054,0.25018976492007,-0.0610652743762256,-0.683575352968816,0.665196483981797,-0.683575352968816,0.146438085154638
-0.994830392265111,-1.40983711132684,0.87269984351266,-1.40983711132684,NA,-1.40983711132684,-1.40983711132684,-0.372320313672521,0.25018976492007,-0.579823673203384,-1.40983711132684,-0.579823673203384,NA,-1.20233375179597,-1.40983711132684,0.0426864053892062,-1.40983711132684,-1.40983711132684,-1.40983711132684,-1.40983711132684,-1.40983711132684,NA,-1.40983711132684,-1.40983711132684,-1.40983711132684
1.08020320304352,-0.0610652743762256,NA,1.08020320304352,0.87269984351266,-0.268568633907089,-0.683575352968816,NA,NA,2.01396832093241,1.49520992210525,0.146438085154638,1.08020320304352,-0.994830392265111,0.353941444685501,NA,1.80646496140155,0.353941444685501,-0.476071993437953,0.353941444685501,-0.683575352968816,0.353941444685501,1.28770656257439,0.0426864053892062,0.146438085154638
