"1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012"
-1.05597949229041,-0.606635900890545,0.176398469509819,-0.462827652309397,1.65322010472337,1.30161625475088,-0.0401464203612278,-1.90297747513185,0.589008651885089,2.09214295732902,0.757401015169757,-0.679723514664895,1.37792036772942,-0.136846718598625,1.04604604778474,-1.0994320674164,1.25987362783533,-0.246589462342535,-0.511567913440124,0.193735355306271,0.717242576671464,0.462696413736798,0.899216356005408,-0.57177990592371,1.37025864480957,1.16610815253026,0.0489114039043527,0.692271558113894
-0.991044128793128,-0.612753216552386,-0.36621365352195,-0.280305598774353,1.46801089805306,0.608869716390755,-0.32500454328073,-2.44730788758489,0.721474137064701,1.86847563589686,0.809907653784774,-0.897447081782684,1.49689105712553,-0.201392611715518,0.698849886079353,-1.80115054042091,0.674967716344846,-0.519228353096794,-1.18907153072616,-0.822086488070006,0.299579545456541,0.416182935069366,1.04099512383997,-0.981381156916962,0.910663384541739,0.873385871921424,0.413220521978211,0.724162252647417
-1.03534173273457,-0.60676559067743,0.237442016545254,-0.152435078084663,1.63836962157579,1.31836620804232,0.0698007632508153,-2.09543880315026,0.717601970570644,2.10194540387396,0.994840958867646,-0.722429631629764,1.37178925698816,-0.198590686728049,1.00444064982743,-1.22622320334913,0.99654882177549,-0.231232090232051,-0.746624115544987,0.00491280028789666,0.728737005742059,0.376115287442195,1.03472309475884,-0.58749619070974,1.17501255544884,1.03402652345452,0.110178800163798,0.641576806929617
-1.420644444442,-0.743707067041803,-0.204412623581758,-0.525530828831134,1.37700135385502,0.576735596699896,-0.620624111373422,-2.31776187553554,0.114538298196148,1.67858202499338,0.142419584938363,-0.822946842009427,1.02451062094423,-0.391407565025606,0.86951698145023,-1.54988854414603,1.07375912833552,-0.722680996978076,-0.866398898894503,-0.494009491995203,0.257979681571771,0.333779965676486,0.705086175046515,-0.691108798498884,1.3307925514843,0.918611571292274,0.0251359671184113,0.634404704445356
-1.17792693982698,-0.70036177835983,-0.207283752238863,-0.351134440167163,1.30854491356919,-0.0162448183553652,-1.03701432881986,-2.80634586458307,-0.0671053511039583,1.3931267158024,-0.2376313686084,-1.40858227100043,0.851933194404486,-0.550764454510402,0.522697813563574,-1.93984374772819,0.735566704344032,-1.07121778445083,-1.22706702910535,-0.83910929519886,-0.199112986307055,0.156842684152652,0.553783764579811,-1.01594704273954,1.25036331844882,0.818225536675928,0.100492488938247,0.446425782164902
-1.28589741376652,-1.4129108094268,-0.56961159943118,-1.23664854293355,1.18228275185075,0.933533759575274,-0.598839377004805,-2.25903725240172,0.0603495079284677,1.38360767355988,-0.0515977361631904,-1.11905129513946,0.962127371808901,-0.744372710469163,0.238038383951176,-1.4208971979356,0.75332843358756,-0.830086088356728,-1.02732568334687,-0.211839978221099,0.183968176625472,-0.52846644819434,0.196404484426588,-0.844695514887422,0.751465047929735,0.598145340024934,-0.948194658204825,0.191575798335483
-0.887807208644075,-0.805259538986657,0.284552613619309,-0.668237105989228,1.65043077175602,1.63653255010482,0.0860564998034379,-1.84255526809575,0.81525116173858,2.17398964446489,0.999648383620817,-0.686317642808506,1.44863153847016,-0.17580450396795,0.823849666792577,-0.811853506722368,0.952153770034945,-0.0391285520338521,-0.527573734485064,0.729245899803811,0.785161446898653,0.0426352042178801,0.621192892874991,-0.725134349430064,0.967673956163648,1.0229073686652,-0.497074017053531,0.33121350714659
-1.76428736140549,-1.37160882301169,-0.588418696540748,-0.908122548321564,0.888996768717376,0.507880592139728,-0.503165587247482,-2.9415852606563,0.298081977305152,1.13666287642725,0.316880018659742,-1.41946796354954,0.780112207236756,-0.937127344332123,0.18686155598955,-2.18001699620567,0.25464913235089,-0.871160237224159,-1.52870044976457,-0.503787809490298,0.506533647006195,-0.120986868742401,0.7067419547432,-1.07280788504486,0.223548125907443,0.421290643410609,-0.590851282339251,0.012415558979198
