"1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012"
1.08885744234114,2.2162283763827,1.38705830328098,-0.0322470187559854,-0.0102678235804326,-0.309402298419553,0.492765138704989,-0.1718019968901,-0.0106716272061659,0.226365682459507,-0.744713318876474,-0.860115342365343,-0.325766586186687,0.862117417628204,1.57029737511763,0.599610455502592,0.538438574781835,0.660807624667846,0.160141102253468,0.222252407643113,-1.11102497434199,-0.680440545852549,0.108459433636383,0.554964041195951,1.25340411235608,1.51873271040136,1.4643936947869,1.12362895802187
-0.061509398173866,0.371455203610356,-0.554428331082971,-1.7942988117538,-1.94859324368503,-1.16362664001573,-0.7515955077735,-1.45197971839605,-0.127250685917184,-0.660580391262572,-2.00594918673187,-2.06939755742216,-2.13199839801879,-1.50190372110935,0.280845852148118,0.0583213892652686,-0.355554473842171,-0.0833443116893871,-0.609869771252137,-0.576255650429384,-0.931013462808992,-0.0229977423296039,0.140730130541164,0.154032127985667,-0.0305592211606771,0.367200153185604,0.556365416995413,0.475815572728142
1.44841843711101,2.40565427303487,1.27519500438794,0.0678538358702358,0.328189941268259,0.0324049688046108,0.394115595679874,-0.223797000255266,-0.421699361189751,0.401648624723743,0.560398452385017,0.0794729811945889,-0.463993053547818,-0.14252234180855,2.06915025523621,1.4204203426085,0.500046145896349,-0.392359533241877,-0.558954575968519,0.274813446488917,-0.347865241552548,-0.804958709084858,0.0809415612204414,0.0858756035915396,0.744303277268109,1.24942823574744,1.52047332788808,0.973941152491669
0.668783960794204,1.39389586169621,0.638064154909266,-0.588758437750083,-0.948510652946533,-0.952314951409173,-0.080870361978013,-0.0871335216423843,0.184849479216976,-0.321932145970081,-1.43759662902925,-1.12320793985172,-0.258296687286234,0.280181068375396,1.36931031967878,0.629807810188423,0.20558033536287,0.361948652078764,-0.113146703472332,-0.0638088855510059,-0.948439094608985,-0.651153823752613,-0.0314855074891662,-0.283199683229158,0.564078926352311,1.18013482603672,1.06360980891327,0.775845221389275
-0.509774446980735,1.44044439859055,0.0280653422311174,-1.11308841950666,-0.922656620928473,-0.676439399118816,0.107905375268331,0.462651185966857,0.506625769254414,-0.38322848258466,-1.94831728961605,-1.50408036063092,-0.438542778633035,0.605701081679679,1.63502975753762,0.823281189694813,-0.255602290552703,-0.702970833428343,-1.30286075264604,-1.12735900935436,-1.58607866753121,-0.395235246596814,-0.159316655210898,-2.95780235629374,-2.27576932709248,-0.932939973051173,-0.309458383681651,-0.384515973636463
0.211790062683194,1.35807071216604,0.869535052731262,-0.73060211076083,-0.680882632490731,-0.862397138646037,-0.368358020694293,0.204082588251454,0.340036615686102,-0.510419387005184,-1.49350843547912,-1.44719966971566,-0.644053777654952,-0.0205299749894197,1.39723767395586,1.02455465696188,0.751728146940068,0.313780816276121,-0.0710883874169638,-0.118315015755459,-1.01625138421504,-0.644071897029929,-0.240229256393971,-0.553619948739105,0.316390758110116,1.20905484351235,1.20484701407699,0.753042164884492
1.37082321000053,2.58878501207798,1.97666739515918,0.89883403128998,0.72832343547536,0.372959688978126,0.134928300818132,-1.45949288184273,-1.52663341026095,0.171642387336648,0.559006232453816,0.542156833134621,0.409662057136829,1.89939547866681,1.4955237315741,0.814627146638552,0.202009315551913,-0.894935941638817,-1.29267864540732,0.469077982697513,-0.903595996231875,-0.783174919557503,0.128476288071017,0.678480138044837,0.789415861463653,1.00939943737662,1.06341792995868,0.985477721154823
0.591525588625144,1.14295909326166,1.63496189037769,-1.27299902234458,-1.67350690908815,-2.36474499932898,-1.61235282199596,-1.55937397637065,-0.38786755328771,-0.338656372052821,-1.46957339993896,-1.50035375991285,-0.929989418806393,-0.861640744146868,1.35404535902053,0.880427944127545,1.27200976516643,1.59530939694132,-0.389906113467854,-0.511941321278754,-0.949597029424972,-0.878259154037189,-0.525916796209042,-1.50285445693734,-0.460886086654341,1.21326153642656,1.28936877777916,0.164719875473915
